15.515625 9.92789671595253 11.1610757992139 8.82908941762086
15.53125 9.90137197302656 11.1327337165677 8.80433184841355
15.546875 9.87491809727491 11.1044636049092 8.77964370168052
15.5625 9.84853489935904 11.0762652814775 8.75502478275486
15.578125 9.82222219044626 11.0481385639759 8.73047489751549
15.59375 9.7959797822084 11.0200832705705 8.70599385238567
15.609375 9.76980748682043 10.9920992198893 8.6815814543315
15.625 9.74370511695917 10.9641862310207 8.65723751086032
15.640625 9.7176724858019 10.9363441235126 8.63296183001928
15.65625 9.69170940702505 10.9085727173711 8.60875422039374
15.671875 9.66581569480285 10.8808718330595 8.58461449110583
15.6875 9.63999116380601 10.8532412914967 8.56054245181291
15.703125 9.6142356292004 10.8256809140567 8.53653791270609
15.71875 9.58854890664571 10.798190522567 8.51260068450872
15.734375 9.56293081229414 10.7707699393073 8.48873057847487
15.75 9.53738116278908 10.7434189870089 8.46492740638791
15.765625 9.51189977526381 10.7161374888532 8.44119098055896
15.78125 9.48648646734018 10.6889252684704 8.41752111382546
15.796875 9.46114105712729 10.6617821499389 8.39391761954964
15.8125 9.43586336322024 10.6347079577834 8.3703803116171
15.828125 9.41065320469876 10.6077025169747 8.34690900443532
15.84375 9.38551040112597 10.5807656529276 8.3235035129322
15.859375 9.36043477254707 10.5538971915006 8.30016365255459
15.875 9.33542613948804 10.5270969589942 8.27688923926685
15.890625 9.31048432295438 10.50036478215 8.2536800895494
15.90625 9.28560914442983 10.4737004881496 8.23053602039724
15.921875 9.26080042587504 10.4471039046135 8.20745684931856
15.9375 9.23605798972636 10.4205748595999 8.18444239433326
15.953125 9.21138165889455 10.3941131816036 8.16149247397153
15.96875 9.18677125676349 10.3677186995548 8.13860690727244
15.984375 9.16222660718894 10.3413912428185 8.11578551378244
16 9.13774753449727 10.3151306411925 8.09302811355404
16.015625 9.1133338634842 10.2889367249071 8.07033452714431
16.03125 9.08898541941355 10.2628093246238 8.0477045756135
16.046875 9.064702028016 10.2367482714339 8.02513808052364
16.0625 9.04048351548783 10.2107533968576 8.00263486393708
16.078125 9.01632970848966 10.184824532843 7.98019474841516
16.09375 8.99224043414526 10.1589615117652 7.95781755701676
16.109375 8.96821552004024 10.1331641664245 7.93550311329692
16.125 8.94425479422088 10.1074323300461 7.91325124130544
16.140625 8.92035808519288 10.0817658362786 7.8910617655855
16.15625 8.89652522192012 10.0561645191931 7.86893451117229
16.171875 8.87275603382344 10.0306282132819 7.84686930359162
16.1875 8.84905035077943 10.0051567534578 7.82486596885852
16.203125 8.8254080031192 9.97974997505255 7.80292433347591
16.21875 8.80182882162716 9.95440771381631 7.78104422443319
16.234375 8.77831263753986 9.92912980591619 7.75922546920493
16.25 8.75485928254469 9.90391608793536 7.73746789574944
16.265625 8.73146858877876 9.878766396872 7.71577133250748
16.28125 8.70814038882767 9.85368057013814 7.69413560840086
16.296875 8.68487451572427 9.82865844555875 7.67256055283111
16.3125 8.66167080294755 9.80369986137059 7.65104599567816
16.328125 8.63852908442136 9.7788046562212 7.62959176729892
16.34375 8.6154491945133 9.75397266916785 7.60819769852605
16.359375 8.59243096803345 9.72920373967652 7.58686362066653
16.375 8.56947424023329 9.70449770762082 7.5655893655004
16.390625 8.54657884680441 9.679854413281 7.54437476527938
16.40625 8.52374462387743 9.65527369734288 7.52321965272559
16.421875 8.50097140802077 9.63075540089686 7.50212386103019
16.4375 8.4782590362395 9.60629936543686 7.48108722385212
16.453125 8.45560734597415 9.58190543285929 7.46010957531672
16.46875 8.4330161750996 9.55757344546206 7.43919075001449
16.484375 8.41048536192387 9.53330324594354 7.41833058299973
16.5 8.38801474518697 9.50909467740154 7.39752890978926
16.515625 8.36560416405976 9.48494758333232 7.37678556636116
16.53125 8.34325345814281 9.46086180762955 7.35610038915339
16.546875 8.3209624674652 9.4368371945833 7.33547321506261
16.5625 8.29873103248346 9.41287358887907 7.31490388144279
16.578125 8.27655899408033 9.38897083559673 7.29439222610399
16.59375 8.25444619356368 9.36512878020957 7.27393808731108
16.609375 8.2323924726654 9.34134726858329 7.25354130378243
16.625 8.2103976735402 9.31762614697497 7.23320171468868
16.640625 8.1884616387645 9.2939652620321 7.21291915965141
16.65625 8.16658421133534 9.27036446079161 7.19269347874196
16.671875 8.14476523466922 9.24682359067885 7.1725245124801
16.6875 8.12300455260099 9.2233424995066 7.15241210183281
16.703125 8.10130200938274 9.19992103547412 7.132356088213
16.71875 8.07965744968267 9.17655904716614 7.11235631347828
16.734375 8.05807071858399 9.15325638355188 7.09241261992971
16.75 8.0365416615838 9.13001289398409 7.07252485031054
16.765625 8.01507012459199 9.10682842819807 7.05269284780499
16.78125 7.99365595393015 9.0837028363107 7.03291645603701
16.796875 7.97229899633046 9.06063596881947 7.01319551906903
16.8125 7.95099909893459 9.0376276766015 6.99352988140075
16.828125 7.92975610929258 9.01467781091259 6.97391938796792
16.84375 7.90856987536181 8.99178622338627 6.95436388414108
16.859375 7.88744024550587 8.96895276603282 6.93486321572437
16.875 7.86636706849347 8.94617729123831 6.91541722895434
16.890625 7.84535019349739 8.92345965176366 6.89602577049866
16.90625 7.82438947009337 8.90079970074371 6.87668868745499
16.921875 7.80348474825904 8.87819729168621 6.85740582734973
16.9375 7.78263587837286 8.85565227847093 6.83817703813684
16.953125 7.76184271121303 8.83316451534867 6.81900216819662
16.96875 7.74110509795644 8.81073385694036 6.79988106633452
16.984375 7.7204228901776 8.78836015823611 6.78081358177996
17 7.69979593984755 8.76604327459424 6.76179956418516
17.015625 7.67922409933286 8.74378306174038 6.74283886362387
17.03125 7.65870722139451 8.72157937576653 6.72393133059032
17.046875 7.63824515918687 8.69943207313011 6.7050768159979
17.0625 7.61783776625666 8.67734101065306 6.6862751711781
17.078125 7.59748489654186 8.6553060455209 6.66752624787926
17.09375 7.57718640437071 8.63332703528181 6.64882989826545
17.109375 7.55694214446063 8.61140383784571 6.63018597491528
17.125 7.53675197191722 8.58953631148333 6.61159433082074
17.140625 7.51661574223317 8.5677243148253 6.59305481938604
17.15625 7.49653331128727 8.54596770686125 6.57456729442647
17.171875 7.47650453534338 8.52426634693889 6.55613161016723
17.1875 7.45652927104936 8.50262009476309 6.53774762124228
17.203125 7.43660737543608 8.48102881039498 6.5194151826932
17.21875 7.4167387059164 8.45949235425105 6.50113414996807
17.234375 7.3969231202841 8.43801058710224 6.48290437892026
17.25 7.37716047671293 8.41658337007305 6.46472572580738
17.265625 7.35745063375555 8.39521056464062 6.4465980472901
17.28125 7.33779345034254 8.37389203263389 6.42852120043102
17.296875 7.31818878578137 8.35262763623262 6.41049504269354
17.3125 7.29863649975539 8.33141723796657 6.39251943194077
17.328125 7.27913645232288 8.31026070071458 6.37459422643435
17.34375 7.25968850391597 8.28915788770371 6.35671928483341
17.359375 7.2402925153397 8.26810866250831 6.33889446619339
17.375 7.22094834777099 8.24711288904919 6.32111962996493
17.390625 7.20165586275766 8.22617043159268 6.30339463599282
17.40625 7.18241492221745 8.20528115474984 6.28571934451484
17.421875 7.16322538843701 8.18444492347548 6.26809361616069
17.4375 7.14408712407092 8.16366160306737 6.25051731195085
17.453125 7.12499999214072 8.14293105916533 6.23299029329553
17.46875 7.10596385603393 8.12225315775037 6.21551242199356
17.484375 7.08697857950302 8.10162776514382 6.19808356023129
17.5 7.06804402666454 8.08105474800649 6.18070357058153
17.515625 7.04916006199804 8.06053397333775 6.16337231600241
17.53125 7.03032655034515 8.04006530847475 6.14608965983639
17.546875 7.01154335690862 8.01964862109148 6.12885546580908
17.5625 6.99281034725135 7.99928377919798 6.11166959802825
17.578125 6.9741273872954 7.97897065113946 6.09453192098271
17.59375 6.95549434332107 7.95870910559544 6.07744229954125
17.609375 6.93691108196589 7.93849901157891 6.06040059895161
17.625 6.91837747022376 7.9183402384355 6.04340668483934
17.640625 6.89989337544388 7.8982326558426 6.02646042320683
17.65625 6.88145866532988 7.87817613380854 6.00956168043219
17.671875 6.86307320793886 7.85817054267177 5.99271032326823
17.6875 6.84473687168042 7.83821575309997 5.97590621884139
17.703125 6.82644952531575 7.81831163608926 5.95914923465068
17.71875 6.80821103795667 7.79845806296334 5.94243923856671
17.734375 6.7900212790647 7.77865490537266 5.92577609883052
17.75 6.77188011845011 7.75890203529362 5.90915968405269
17.765625 6.75378742627104 7.7391993250277 5.89258986321216
17.78125 6.73574307303248 7.71954664720065 5.87606650565531
17.796875 6.71774692958545 7.69994387476169 5.85958948109486
17.8125 6.69979886712599 7.68039088098264 5.84315865960889
17.828125 6.68189875719427 7.66088753945716 5.82677391163977
17.84375 6.66404647167369 7.64143372409989 5.81043510799317
17.859375 6.64624188278994 7.62202930914565 5.79414211983704
17.875 6.62848486311008 7.6026741691486 5.77789481870057
17.890625 6.61077528554162 7.58336817898149 5.76169307647322
17.90625 6.59311302333168 7.56411121383479 5.74553676540366
17.921875 6.57549795006599 7.54490314921591 5.72942575809879
17.9375 6.55792993966802 7.52574386094842 5.71335992752275
17.953125 6.54040886639811 7.50663322517117 5.69733914699586
17.96875 6.52293460485254 7.48757111833759 5.68136329019372
17.984375 6.50550702996262 7.46855741721479 5.6654322311461
18 6.48812601699382 7.44959199888286 5.64954584423603
18.015625 6.47079144154487 7.43067474073401 5.63370400419878
18.03125 6.45350317954685 7.41180552047178 5.61790658612086
18.046875 6.43626110726236 7.39298421611029 5.60215346543907
18.0625 6.41906510128455 7.37421070597342 5.58644451793949
18.078125 6.40191503853631 7.35548486869402 5.57077961975648
18.09375 6.38481079626934 7.33680658321316 5.55515864737177
18.109375 6.3677522520633 7.3181757287793 5.53958147761343
18.125 6.35073928382493 7.29959218494753 5.5240479876549
18.140625 6.33377176978717 7.28105583157882 5.50855805501407
18.15625 6.31684958850829 7.26256654883919 5.49311155755224
18.171875 6.299972618871 7.24412421719898 5.47770837347324
18.1875 6.28314074008164 7.22572871743206 5.4623483813224
18.203125 6.26635383166925 7.20737993061504 5.44703145998563
18.21875 6.24961177348474 7.18907773812654 5.43175748868845
18.234375 6.23291444570005 7.1708220216464 5.41652634699504
18.25 6.21626172880724 7.15261266315491 5.40133791480731
18.265625 6.19965350361768 7.13444954493206 5.38619207236392
18.28125 6.18308965126119 7.11633254955678 5.37108870023935
18.296875 6.16657005318515 7.09826155990618 5.35602767934298
18.3125 6.1500945911537 7.08023645915476 5.3410088909181
18.328125 6.13366314724689 7.0622571307737 5.32603221654102
18.34375 6.1172756038598 7.04432345853011 5.31109753812014
18.359375 6.10093184370172 7.02643532648623 5.29620473789497
18.375 6.08463174979532 7.00859261899872 5.28135369843525
18.390625 6.06837520547579 6.99079522071789 5.26654430263999
18.40625 6.05216209439004 6.97304301658699 5.25177643373658
18.421875 6.03599230049582 6.95533589184141 5.23704997527982
18.4375 6.01986570806094 6.937673732008 5.22236481115108
18.453125 6.00378220166238 6.92005642290428 5.20772082555729
18.46875 5.98774166618554 6.90248385063773 5.19311790303011
18.484375 5.97174398682335 6.88495590160503 5.17855592842496
18.5 5.95578904907549 6.86747246249136 5.16403478692015
18.515625 5.93987673874754 6.85003342026963 5.14955436401595
18.53125 5.92400694195019 6.8326386621998 5.13511454553371
18.546875 5.9081795450984 6.81528807582808 5.12071521761494
18.5625 5.89239443491062 6.79798154898626 5.1063562667204
18.578125 5.87665149840793 6.78071896979097 5.09203757962928
18.59375 5.86095062291329 6.76350022664294 5.07775904343819
18.609375 5.84529169605069 6.7463252082263 5.06352054556036
18.625 5.82967460574434 6.72919380350786 5.04932197372472
18.640625 5.81409924021793 6.71210590173636 5.03516321597503
18.65625 5.79856548799374 6.69506139244181 5.02104416066896
18.671875 5.78307323789193 6.67806016543471 5.00696469647726
18.6875 5.76762237902968 6.6611021108054 4.99292471238284
18.703125 5.75221280082043 6.64418711892331 4.97892409767992
18.71875 5.73684439297307 6.62731508043625 4.96496274197316
18.734375 5.72151704549115 6.61048588626975 4.95104053517675
18.75 5.70623064867214 6.59369942762629 4.93715736751359
18.765625 5.69098509310656 6.57695559598462 4.92331312951441
18.78125 5.67578026967728 6.5602542830991 4.90950771201689
18.796875 5.66061606955868 6.54359538099894 4.89574100616481
18.8125 5.6454923842159 6.52697878198754 4.88201290340721
18.828125 5.63040910540405 6.51040437864176 4.86832329549749
18.84375 5.61536612516747 6.49387206381127 4.8546720744926
18.859375 5.6003633358389 6.47738173061783 4.84105913275218
18.875 5.58540063003873 6.4609332724546 4.82748436293769
18.890625 5.57047790067428 6.44452658298545 4.81394765801157
18.90625 5.55559504093897 6.42816155614427 4.80044891123642
18.921875 5.54075194431157 6.41183808613432 4.78698801617414
18.9375 5.52594850455546 6.39555606742749 4.77356486668508
18.953125 5.51118461571786 6.37931539476365 4.76017935692723
18.96875 5.49646017212905 6.36311596314997 4.74683138135535
18.984375 5.48177506840166 6.34695766786024 4.73352083472018
19 5.46712919942987 6.33084040443416 4.72024761206758
19.015625 5.45252246038866 6.31476406867673 4.7070116087377
19.03125 5.43795474673311 6.29872855665753 4.69381272036419
19.046875 5.42342595419758 6.28273376471003 4.68065084287333
19.0625 5.40893597879504 6.26677958943098 4.66752587248325
19.078125 5.39448471681625 6.2508659276797 4.65443770570307
19.09375 5.38007206482907 6.23499267657742 4.64138623933214
19.109375 5.36569791967771 6.21915973350662 4.62837137045916
19.125 5.35136217848197 6.20336699611035 4.61539299646143
19.140625 5.33706473863654 6.18761436229159 4.60245101500401
19.15625 5.32280549781022 6.17190173021261 4.58954532403889
19.171875 5.30858435394522 6.15622899829422 4.57667582180424
19.1875 5.29440120525643 6.14059606521525 4.56384240682357
19.203125 5.28025595023069 6.12500282991176 4.55104497790495
19.21875 5.26614848762603 6.1094491915765 4.53828343414017
19.234375 5.25207871647099 6.09393504965816 4.52555767490402
19.25 5.23804653606388 6.0784603038608 4.51286759985342
19.265625 5.22405184597206 6.06302485414316 4.50021310892666
19.28125 5.2100945460312 6.04762860071801 4.48759410234264
19.296875 5.19617453634462 6.03227144405153 4.47501048060002
19.3125 5.18229171728249 6.01695328486265 4.46246214447651
19.328125 5.16844598948121 6.00167402412241 4.44994899502801
19.34375 5.15463725384262 5.98643356305332 4.43747093358788
19.359375 5.14086541153335 5.97123180312872 4.42502786176618
19.375 5.12713036398407 5.95606864607214 4.41261968144882
19.390625 5.1134320128888 5.9409439938567 4.40024629479685
19.40625 5.09977026020423 5.92585774870441 4.38790760424568
19.421875 5.08614500814897 5.91080981308559 4.37560351250428
19.4375 5.07255615920288 5.89580008971823 4.36333392255446
19.453125 5.0590036161064 5.88082848156734 4.35109873765004
19.46875 5.04548728185977 5.86589489184436 4.33889786131615
19.484375 5.03200705972243 5.85099922400648 4.32673119734845
19.5 5.01856285321227 5.83614138175608 4.31459864981235
19.515625 5.00515456610495 5.82132126904004 4.30250012304227
19.53125 4.99178210243322 5.8065387900492 4.2904355216409
19.546875 4.97844536648624 5.79179384921765 4.27840475047841
19.5625 4.96514426280888 5.77708635122218 4.26640771469175
19.578125 4.95187869620102 5.76241620098164 4.25444431968385
19.59375 4.93864857171692 5.74778330365633 4.24251447112291
19.609375 4.92545379466449 5.73318756464737 4.23061807494164
19.625 4.91229427060465 5.7186288895961 4.21875503733654
19.640625 4.89916990535061 5.70410718438349 4.20692526476712
19.65625 4.88608060496725 5.6896223551295 4.1951286639552
19.671875 4.8730262757704 5.67517430819249 4.18336514188415
19.6875 4.8600068243262 5.66076295016859 4.17163460579818
19.703125 4.84702215745043 5.64638818789116 4.15993696320159
19.71875 4.83407218220781 5.6320499284301 4.14827212185805
19.734375 4.82115680591137 5.61774807909133 4.13663998978985
19.75 4.80827593612179 5.60348254741612 4.12504047527723
19.765625 4.79542948064669 5.58925324118056 4.11347348685758
19.78125 4.78261734754005 5.57506006839491 4.1019389333248
19.796875 4.76983944510147 5.56090293730303 4.0904367237285
19.8125 4.75709568187554 5.54678175638178 4.07896676737335
19.828125 4.74438596665124 5.53269643434044 4.06752897381833
19.84375 4.73171020846121 5.51864688012011 4.05612325287603
19.859375 4.71906831658113 5.50463300289311 4.04474951461191
19.875 4.70646020052909 5.49065471206241 4.03340766934366
19.890625 4.6938857700649 5.47671191726104 4.0220976276404
19.90625 4.68134493518949 5.46280452835152 4.01081930032206
19.921875 4.66883760614424 5.44893245542523 3.99957259845861
19.9375 4.65636369341033 5.4350956088019 3.9883574333694
19.953125 4.64392310770811 5.42129389902896 3.97717371662245
19.96875 4.63151575999648 5.407527236881 3.96602136003376
19.984375 4.61914156147223 5.39379553335919 3.95490027566658
20 4.60680042356938 5.38009869969072 3.94381037583077
20.015625 4.59449225795862 5.36643664732817 3.93275157308207
20.03125 4.58221697654661 5.352809287949 3.92172378022141
20.046875 4.56997449147536 5.33921653345494 3.91072691029426
20.0625 4.55776471512164 5.32565829597144 3.8997608765899
20.078125 4.5455875600963 5.3121344878471 3.88882559264074
20.09375 4.53344293924369 5.2986450216531 3.8779209722217
20.109375 4.52133076564102 5.28518981018262 3.86704692934944
20.125 4.50925095259772 5.2717687664503 3.85620337828173
20.140625 4.49720341365483 5.25838180369167 3.8453902335168
20.15625 4.48518806258442 5.24502883536259 3.8346074097926
20.171875 4.47320481338889 5.23170977513867 3.82385482208618
20.1875 4.46125358030044 5.21842453691475 3.813132385613
20.203125 4.44933427778041 5.2051730348043 3.80244001582625
20.21875 4.43744682051867 5.19195518313892 3.79177762841622
20.234375 4.42559112343302 5.17877089646772 3.7811451393096
20.25 4.41376710166858 5.16562008955683 3.77054246466883
20.265625 4.40197467059718 5.15250267738879 3.75996952089143
20.28125 4.39021374581674 5.13941857516206 3.74942622460936
20.296875 4.37848424315071 5.12636769829042 3.73891249268835
20.3125 4.36678607864741 5.11334996240246 3.72842824222725
20.328125 4.35511916857946 5.10036528334101 3.71797339055736
20.34375 4.3434834294432 5.08741357716262 3.7075478552418
20.359375 4.33187877795805 5.07449476013699 3.69715155407484
20.375 4.32030513106593 5.06160874874644 3.68678440508129
20.390625 4.30876240593069 5.04875545968539 3.67644632651578
20.40625 4.29725051993748 5.03593480985978 3.66613723686221
20.421875 4.28576939069218 5.02314671638658 3.65585705483302
20.4375 4.2743189360208 5.01039109659321 3.64560569936862
20.453125 4.26289907396891 4.99766786801704 3.63538308963668
20.46875 4.25150972280104 4.98497694840484 3.62518914503157
20.484375 4.24015080100007 4.97231825571225 3.61502378517367
20.5 4.22882222726671 4.95969170810324 3.60488692990875
20.515625 4.21752392051884 4.94709722394961 3.59477849930733
20.53125 4.20625579989102 4.93453472183044 3.58469841366408
20.546875 4.19501778473382 4.92200412053155 3.57464659349715
20.5625 4.1838097946133 4.90950533904502 3.56462295954759
20.578125 4.17263174931041 4.89703829656863 3.55462743277868
20.59375 4.16148356882044 4.88460291250532 3.54465993437532
20.609375 4.15036517335242 4.87219910646274 3.53472038574344
20.625 4.13927648332856 4.85982679825265 3.52480870850934
20.640625 4.12821741938369 4.84748590789046 3.51492482451907
20.65625 4.11718790236466 4.83517635559467 3.50506865583786
20.671875 4.10618785332984 4.8228980617864 3.49524012474947
20.6875 4.09521719354846 4.81065094708883 3.48543915375557
20.703125 4.08427584450014 4.79843493232671 3.47566566557515
20.71875 4.07336372787426 4.78624993852585 3.46591958314391
20.734375 4.06248076556945 4.77409588691261 3.45620082961363
20.75 4.05162687969296 4.76197269891336 3.44650932835159
20.765625 4.04080199256021 4.74988029615404 3.43684500293996
20.78125 4.03000602669412 4.73781860045956 3.42720777717518
20.796875 4.01923890482465 4.72578753385339 3.41759757506737
20.8125 4.00850054988818 4.71378701855699 3.40801432083975
20.828125 3.99779088502698 4.70181697698933 3.39845793892801
20.84375 3.98710983358869 4.68987733176638 3.38892835397973
20.859375 3.97645731912572 4.67796800570063 3.3794254908538
20.875 3.96583326539473 4.66608892180057 3.36994927461979
20.890625 3.95523759635611 4.65424000327021 3.3604996305574
20.90625 3.94467023617337 4.64242117350855 3.35107648415585
20.921875 3.93413110921266 4.63063235610913 3.34167976111328
20.9375 3.92362014004219 4.61887347485952 3.33230938733619
20.953125 3.91313725343172 4.60714445374079 3.32296528893886
20.96875 3.90268237435199 4.59544521692707 3.31364739224271
20.984375 3.89225542797421 4.58377568878505 3.30435562377581
21 3.8818563396695 4.57213579387346 3.29508991027223
21.015625 3.87148503500837 4.56052545694262 3.28585017867148
21.03125 3.86114143976021 4.54894460293393 3.27663635611794
21.046875 3.85082547989271 4.53739315697938 3.26744836996028
21.0625 3.84053708157136 4.52587104440109 3.25828614775092
21.078125 3.83027617115892 4.51437819071082 3.24914961724539
21.09375 3.82004267521488 4.50291452160947 3.24003870640182
21.109375 3.80983652049497 4.49147996298662 3.23095334338035
21.125 3.79965763395058 4.48007444092005 3.22189345654256
21.140625 3.78950594272828 4.46869788167523 3.21285897445093
21.15625 3.77938137416928 4.45735021170491 3.20384982586823
21.171875 3.76928385580892 4.44603135764856 3.194865939757
21.1875 3.75921331537615 4.43474124633198 3.18590724527898
21.203125 3.749169680793 4.42347980476675 3.17697367179453
21.21875 3.73915288017408 4.41224696014981 3.16806514886211
21.234375 3.72916284182607 4.40104263986298 3.1591816062377
21.25 3.71919949424716 4.38986677147249 3.15032297387423
21.265625 3.70926276612661 4.37871928272847 3.14148918192107
21.28125 3.69935258634419 4.36760010156457 3.13268016072346
21.296875 3.68946888396968 4.3565091560974 3.12389584082195
21.3125 3.67961158826238 4.34544637462613 3.11513615295184
21.328125 3.66978062867058 4.334411685632 3.1064010280427
21.34375 3.65997593483106 4.32340501777787 3.09769039721775
21.359375 3.65019743656862 4.31242629990773 3.08900419179334
21.375 3.64044506389552 4.30147546104629 3.08034234327843
21.390625 3.63071874701102 4.29055243039846 3.07170478337404
21.40625 3.62101841630086 4.27965713734896 3.06309144397269
21.421875 3.6113440023368 4.2687895114618 3.0545022571579
21.4375 3.60169543587606 4.25794948247987 3.04593715520361
21.453125 3.59207264786087 4.24713698032446 3.03739607057368
21.46875 3.58247556941798 4.23635193509482 3.02887893592137
21.484375 3.57290413185812 4.22559427706769 3.02038568408874
21.5 3.56335826667558 4.21486393669689 3.01191624810621
21.515625 3.55383790554765 4.20416084461282 3.00347056119196
21.53125 3.54434298033415 4.19348493162204 2.99504855675146
21.546875 3.534873423077 4.18283612870683 2.98665016837688
21.5625 3.52542916599963 4.17221436702472 2.97827532984664
21.578125 3.5160101415066 4.16161957790805 2.96992397512484
21.59375 3.50661628218303 4.15105169286355 2.96159603836073
21.609375 3.49724752079417 4.14051064357187 2.95329145388824
21.625 3.48790379028492 4.12999636188714 2.94501015622542
21.640625 3.4785850237793 4.11950877983656 2.93675208007393
21.65625 3.46929115458003 4.10904782961991 2.92851716031856
21.671875 3.46002211616803 4.09861344360916 2.92030533202665
21.6875 3.45077784220191 4.08820555434801 2.91211653044765
21.703125 3.44155826651757 4.07782409455145 2.90395069101257
21.71875 3.43236332312765 4.06746899710533 2.89580774933346
21.734375 3.42319294622111 4.05714019506594 2.88768764120293
21.75 3.41404707016273 4.04683762165955 2.87959030259364
21.765625 3.40492562949265 4.036561210282 2.87151566965778
21.78125 3.3958285589259 4.02631089449826 2.86346367872658
21.796875 3.38675579335196 4.016086608042 2.8554342663098
21.8125 3.37770726783422 4.00588828481519 2.84742736909524
21.828125 3.36868291760961 3.99571585888761 2.83944292394821
21.84375 3.35968267808807 3.98556926449648 2.83148086791109
21.859375 3.3507064848521 3.97544843604602 2.82354113820277
21.875 3.34175427365632 3.96535330810701 2.81562367221821
21.890625 3.33282598042699 3.95528381541639 2.80772840752788
21.90625 3.32392154126156 3.94523989287681 2.79985528187735
21.921875 3.31504089242822 3.93522147555625 2.79200423318673
21.9375 3.30618397036542 3.92522849868756 2.78417519955023
21.953125 3.29735071168143 3.91526089766806 2.77636811923563
21.96875 3.2885410531539 3.90531860805912 2.76858293068383
21.984375 3.27975493172938 3.89540156558576 2.76081957250832
